timestamp,open,high,low,close,volume
2026-06-08 23:00:00+00:00,0.0926588078752014,0.0926588078752014,0.0926588078752014,0.0926588078752014,30314103.207166206
2026-06-09 00:00:00+00:00,0.09211302774980386,0.09211302774980386,0.09211302774980386,0.09211302774980386,31371992.356529314
2026-06-09 01:00:00+00:00,0.09090561990862452,0.09090561990862452,0.09090561990862452,0.09090561990862452,32071061.524190873
2026-06-09 02:00:00+00:00,0.0909971835099783,0.0909971835099783,0.0909971835099783,0.0909971835099783,31272609.402859885
2026-06-09 03:00:00+00:00,0.09107527460878576,0.09107527460878576,0.09107527460878576,0.09107527460878576,29970794.14988895
2026-06-09 04:00:00+00:00,0.0912290075031979,0.0912290075031979,0.0912290075031979,0.0912290075031979,32184043.058163334
2026-06-09 05:00:00+00:00,0.09282022098954448,0.09282022098954448,0.09282022098954448,0.09282022098954448,33976710.73850149
2026-06-09 06:00:00+00:00,0.09291006609571056,0.09291006609571056,0.09291006609571056,0.09291006609571056,34013334.19091938
2026-06-09 07:00:00+00:00,0.09233648617380127,0.09233648617380127,0.09233648617380127,0.09233648617380127,32717888.833699357
2026-06-09 08:00:00+00:00,0.09269237086628611,0.09269237086628611,0.09269237086628611,0.09269237086628611,33732775.65024845
2026-06-09 09:00:00+00:00,0.09206760118582938,0.09206760118582938,0.09206760118582938,0.09206760118582938,33317304.187541332
2026-06-09 10:00:00+00:00,0.09141321363645032,0.09141321363645032,0.09141321363645032,0.09141321363645032,32839200.54189114
2026-06-09 11:00:00+00:00,0.0917217851559814,0.0917217851559814,0.0917217851559814,0.0917217851559814,33531441.608862136
2026-06-09 12:00:00+00:00,0.09195225170988697,0.09195225170988697,0.09195225170988697,0.09195225170988697,33575586.107848205
2026-06-09 13:00:00+00:00,0.09240807912157342,0.09240807912157342,0.09240807912157342,0.09240807912157342,32985933.452725798
2026-06-09 14:00:00+00:00,0.09191090067189801,0.09191090067189801,0.09191090067189801,0.09191090067189801,32619577.789245505
2026-06-09 15:00:00+00:00,0.09000471611608388,0.09000471611608388,0.09000471611608388,0.09000471611608388,34857433.98459286
2026-06-09 16:00:00+00:00,0.08870770405093184,0.08870770405093184,0.08870770405093184,0.08870770405093184,34842261.94677018
2026-06-09 17:00:00+00:00,0.08958157125407082,0.08958157125407082,0.08958157125407082,0.08958157125407082,24365765.403178606
2026-06-09 18:00:00+00:00,0.09045456767312732,0.09045456767312732,0.09045456767312732,0.09045456767312732,35906764.55867248
2026-06-09 19:00:00+00:00,0.09088501650124178,0.09088501650124178,0.09088501650124178,0.09088501650124178,35891058.525919184
2026-06-09 20:00:00+00:00,0.09124768556988147,0.09124768556988147,0.09124768556988147,0.09124768556988147,36440781.68169259
2026-06-09 21:00:00+00:00,0.09167823356628534,0.09167823356628534,0.09167823356628534,0.09167823356628534,36541568.26740947
2026-06-09 22:00:00+00:00,0.09094231985093804,0.09094231985093804,0.09094231985093804,0.09094231985093804,35168363.60401224
2026-06-09 23:00:00+00:00,0.09074670265798178,0.09074670265798178,0.09074670265798178,0.09074670265798178,34681588.320327975
2026-06-10 00:00:00+00:00,0.09105705347823166,0.09105705347823166,0.09105705347823166,0.09105705347823166,34557851.96997087
2026-06-10 01:00:00+00:00,0.09133878509322106,0.09133878509322106,0.09133878509322106,0.09133878509322106,23640848.466422975
2026-06-10 02:00:00+00:00,0.09120002451702984,0.09120002451702984,0.09120002451702984,0.09120002451702984,31986647.463889927
2026-06-10 03:00:00+00:00,0.09050272705097981,0.09050272705097981,0.09050272705097981,0.09050272705097981,31960879.286684893
2026-06-10 04:00:00+00:00,0.09185330970185361,0.09185330970185361,0.09185330970185361,0.09185330970185361,32093845.839043956
2026-06-10 05:00:00+00:00,0.09073639546304733,0.09073639546304733,0.09073639546304733,0.09073639546304733,30664256.41474054
2026-06-10 06:00:00+00:00,0.0905791580659323,0.0905791580659323,0.0905791580659323,0.0905791580659323,29996082.46742985
2026-06-10 07:00:00+00:00,0.09094562839643658,0.09094562839643658,0.09094562839643658,0.09094562839643658,29820939.092371102
2026-06-10 08:00:00+00:00,0.09099540400039995,0.09099540400039995,0.09099540400039995,0.09099540400039995,30565997.391086202
2026-06-10 09:00:00+00:00,0.09015154437163408,0.09015154437163408,0.09015154437163408,0.09015154437163408,29964263.217244342
2026-06-10 10:00:00+00:00,0.08978636527749952,0.08978636527749952,0.08978636527749952,0.08978636527749952,28850335.776547022
2026-06-10 11:00:00+00:00,0.08997910863430922,0.08997910863430922,0.08997910863430922,0.08997910863430922,23866321.095462907
2026-06-10 12:00:00+00:00,0.08936027293918788,0.08936027293918788,0.08936027293918788,0.08936027293918788,29514713.44186958
2026-06-10 13:00:00+00:00,0.09035767519617574,0.09035767519617574,0.09035767519617574,0.09035767519617574,29308293.634220086
2026-06-10 14:00:00+00:00,0.09113972421621631,0.09113972421621631,0.09113972421621631,0.09113972421621631,30418359.752255946
2026-06-10 15:00:00+00:00,0.09025498801820295,0.09025498801820295,0.09025498801820295,0.09025498801820295,27519586.911279585
2026-06-10 16:00:00+00:00,0.08978141249569505,0.08978141249569505,0.08978141249569505,0.08978141249569505,27652580.987090543
2026-06-10 17:00:00+00:00,0.0894781957989074,0.0894781957989074,0.0894781957989074,0.0894781957989074,27063522.145529475
2026-06-10 18:00:00+00:00,0.08993042901732677,0.08993042901732677,0.08993042901732677,0.08993042901732677,27238454.20625695
2026-06-10 19:00:00+00:00,0.08985875661006061,0.08985875661006061,0.08985875661006061,0.08985875661006061,28621381.309465293
2026-06-10 20:00:00+00:00,0.08864847235503731,0.08864847235503731,0.08864847235503731,0.08864847235503731,27596919.944615763
2026-06-10 21:00:00+00:00,0.08813621668863003,0.08813621668863003,0.08813621668863003,0.08813621668863003,28033910.434015132
2026-06-10 22:00:00+00:00,0.0872704328901485,0.0872704328901485,0.0872704328901485,0.0872704328901485,29423418.11705892
2026-06-10 23:00:00+00:00,0.08699725791590343,0.08699725791590343,0.08699725791590343,0.08699725791590343,29506800.13550721
2026-06-11 00:00:00+00:00,0.08665143097734003,0.08665143097734003,0.08665143097734003,0.08665143097734003,30383402.822904225
2026-06-11 01:00:00+00:00,0.08736844545394166,0.08736844545394166,0.08736844545394166,0.08736844545394166,32144339.68618609
2026-06-11 02:00:00+00:00,0.08846717319349988,0.08846717319349988,0.08846717319349988,0.08846717319349988,33478448.774797242
2026-06-11 03:00:00+00:00,0.0879923712620446,0.0879923712620446,0.0879923712620446,0.0879923712620446,34210746.2842264
2026-06-11 04:00:00+00:00,0.08936739449114019,0.08936739449114019,0.08936739449114019,0.08936739449114019,34931891.04611782
2026-06-11 05:00:00+00:00,0.08919679856064515,0.08919679856064515,0.08919679856064515,0.08919679856064515,35783572.13417514
2026-06-11 06:00:00+00:00,0.08878116300757936,0.08878116300757936,0.08878116300757936,0.08878116300757936,34222255.22674472
2026-06-11 07:00:00+00:00,0.08869404914063175,0.08869404914063175,0.08869404914063175,0.08869404914063175,36193114.41636131
2026-06-11 08:00:00+00:00,0.08877684079587397,0.08877684079587397,0.08877684079587397,0.08877684079587397,36056816.233653866
2026-06-11 09:00:00+00:00,0.08962415040191402,0.08962415040191402,0.08962415040191402,0.08962415040191402,36713083.58702003
2026-06-11 10:00:00+00:00,0.08918461732178612,0.08918461732178612,0.08918461732178612,0.08918461732178612,36175836.54370568
2026-06-11 11:00:00+00:00,0.0892102156195046,0.0892102156195046,0.0892102156195046,0.0892102156195046,34978065.66206076
2026-06-11 12:00:00+00:00,0.08952386987203682,0.08952386987203682,0.08952386987203682,0.08952386987203682,28285988.6947017
2026-06-11 13:00:00+00:00,0.08844730388383273,0.08844730388383273,0.08844730388383273,0.08844730388383273,34621514.30649823
2026-06-11 14:00:00+00:00,0.08776820230323548,0.08776820230323548,0.08776820230323548,0.08776820230323548,35588142.19486268
2026-06-11 15:00:00+00:00,0.08773191097157672,0.08773191097157672,0.08773191097157672,0.08773191097157672,35571227.25602421
2026-06-11 16:00:00+00:00,0.0864797755918806,0.0864797755918806,0.0864797755918806,0.0864797755918806,35143181.536474496
2026-06-11 17:00:00+00:00,0.08655231432613945,0.08655231432613945,0.08655231432613945,0.08655231432613945,35136133.29229596
2026-06-11 18:00:00+00:00,0.08902042645185336,0.08902042645185336,0.08902042645185336,0.08902042645185336,39579320.299462155
2026-06-11 19:00:00+00:00,0.08801974960362212,0.08801974960362212,0.08801974960362212,0.08801974960362212,33720731.43867646
2026-06-11 20:00:00+00:00,0.08789257043593132,0.08789257043593132,0.08789257043593132,0.08789257043593132,33282297.570018448
2026-06-11 21:00:00+00:00,0.08712040381830542,0.08712040381830542,0.08712040381830542,0.08712040381830542,40610812.5566854
2026-06-11 22:00:00+00:00,0.08945510967123727,0.08945510967123727,0.08945510967123727,0.08945510967123727,44370213.10389096
2026-06-11 23:00:00+00:00,0.08888427129867439,0.08888427129867439,0.08888427129867439,0.08888427129867439,41844177.05703195
2026-06-12 00:00:00+00:00,0.08857817225644922,0.08857817225644922,0.08857817225644922,0.08857817225644922,43620928.96764835
2026-06-12 01:00:00+00:00,0.08859152306656899,0.08859152306656899,0.08859152306656899,0.08859152306656899,41865111.019223236
2026-06-12 02:00:00+00:00,0.08867392649042274,0.08867392649042274,0.08867392649042274,0.08867392649042274,41711712.13980037
2026-06-12 03:00:00+00:00,0.08893779508900357,0.08893779508900357,0.08893779508900357,0.08893779508900357,40699909.459534146
2026-06-12 04:00:00+00:00,0.08857221091106558,0.08857221091106558,0.08857221091106558,0.08857221091106558,42305973.90969684
2026-06-12 05:00:00+00:00,0.08864129179868728,0.08864129179868728,0.08864129179868728,0.08864129179868728,41679677.25478295
2026-06-12 06:00:00+00:00,0.0881117212986493,0.0881117212986493,0.0881117212986493,0.0881117212986493,32929624.607561514
2026-06-12 07:00:00+00:00,0.08749555079813216,0.08749555079813216,0.08749555079813216,0.08749555079813216,39642037.004539095
2026-06-12 08:00:00+00:00,0.08794127668072652,0.08794127668072652,0.08794127668072652,0.08794127668072652,39947113.89262161
2026-06-12 09:00:00+00:00,0.0888117004559324,0.0888117004559324,0.0888117004559324,0.0888117004559324,41883257.38478097
2026-06-12 10:00:00+00:00,0.08881058298180701,0.08881058298180701,0.08881058298180701,0.08881058298180701,36490327.10674016
2026-06-12 11:00:00+00:00,0.08855401557769799,0.08855401557769799,0.08855401557769799,0.08855401557769799,43528146.87601902
2026-06-12 12:00:00+00:00,0.08861989936048138,0.08861989936048138,0.08861989936048138,0.08861989936048138,44963514.92276436
2026-06-12 13:00:00+00:00,0.08852216839981111,0.08852216839981111,0.08852216839981111,0.08852216839981111,43577182.64584834
2026-06-12 14:00:00+00:00,0.08749439886614137,0.08749439886614137,0.08749439886614137,0.08749439886614137,42218310.926842004
2026-06-12 15:00:00+00:00,0.08893840879400011,0.08893840879400011,0.08893840879400011,0.08893840879400011,44064738.03896438
2026-06-12 16:00:00+00:00,0.08687886935309565,0.08687886935309565,0.08687886935309565,0.08687886935309565,43806273.64615819
2026-06-12 17:00:00+00:00,0.08772828209541358,0.08772828209541358,0.08772828209541358,0.08772828209541358,42526346.549858294
2026-06-12 18:00:00+00:00,0.08741206275358432,0.08741206275358432,0.08741206275358432,0.08741206275358432,41035780.76206757
2026-06-12 19:00:00+00:00,0.08751563226196764,0.08751563226196764,0.08751563226196764,0.08751563226196764,39850897.42323624
2026-06-12 20:00:00+00:00,0.08746481001020362,0.08746481001020362,0.08746481001020362,0.08746481001020362,36455287.78436037
2026-06-12 21:00:00+00:00,0.08715883965424831,0.08715883965424831,0.08715883965424831,0.08715883965424831,36103996.883726664
2026-06-12 22:00:00+00:00,0.08673099710796278,0.08673099710796278,0.08673099710796278,0.08673099710796278,35400642.18121467
2026-06-12 23:00:00+00:00,0.08709207838222631,0.08709207838222631,0.08709207838222631,0.08709207838222631,34470815.35696873
2026-06-13 00:00:00+00:00,0.0871708816846469,0.0871708816846469,0.0871708816846469,0.0871708816846469,33533088.26539752
2026-06-13 01:00:00+00:00,0.08704877150045365,0.08704877150045365,0.08704877150045365,0.08704877150045365,33649076.86963006
2026-06-13 02:00:00+00:00,0.08709843855568952,0.08709843855568952,0.08709843855568952,0.08709843855568952,32757593.01105539
2026-06-13 03:00:00+00:00,0.08678375405491956,0.08678375405491956,0.08678375405491956,0.08678375405491956,33417541.15623647
2026-06-13 04:00:00+00:00,0.08682186849476392,0.08682186849476392,0.08682186849476392,0.08682186849476392,31636862.143757045
2026-06-13 05:00:00+00:00,0.08705811794946577,0.08705811794946577,0.08705811794946577,0.08705811794946577,32555637.843919147
2026-06-13 06:00:00+00:00,0.0869133271448934,0.0869133271448934,0.0869133271448934,0.0869133271448934,31756920.282289
2026-06-13 07:00:00+00:00,0.08845501274347542,0.08845501274347542,0.08845501274347542,0.08845501274347542,33062066.553592492
2026-06-13 08:00:00+00:00,0.08868724054940044,0.08868724054940044,0.08868724054940044,0.08868724054940044,33256280.501177203
2026-06-13 09:00:00+00:00,0.08837785841372933,0.08837785841372933,0.08837785841372933,0.08837785841372933,27375416.96023618
2026-06-13 10:00:00+00:00,0.08873046609224364,0.08873046609224364,0.08873046609224364,0.08873046609224364,23928924.281788126
2026-06-13 11:00:00+00:00,0.088560052358757,0.088560052358757,0.088560052358757,0.088560052358757,31136291.45715225
2026-06-13 12:00:00+00:00,0.08846135733522871,0.08846135733522871,0.08846135733522871,0.08846135733522871,31026594.541627355
2026-06-13 13:00:00+00:00,0.08897616464095573,0.08897616464095573,0.08897616464095573,0.08897616464095573,30804290.14233386
2026-06-13 14:00:00+00:00,0.08839435792527872,0.08839435792527872,0.08839435792527872,0.08839435792527872,26989837.439382732
2026-06-13 15:00:00+00:00,0.08889310012304272,0.08889310012304272,0.08889310012304272,0.08889310012304272,30452330.30080246
2026-06-13 16:00:00+00:00,0.08880780589043549,0.08880780589043549,0.08880780589043549,0.08880780589043549,28214142.80734986
2026-06-13 17:00:00+00:00,0.08785215758156525,0.08785215758156525,0.08785215758156525,0.08785215758156525,29442640.283438746
2026-06-13 18:00:00+00:00,0.08786627816789293,0.08786627816789293,0.08786627816789293,0.08786627816789293,29100911.254809245
2026-06-13 19:00:00+00:00,0.08787730329181817,0.08787730329181817,0.08787730329181817,0.08787730329181817,28275253.47950085
2026-06-13 20:00:00+00:00,0.08825775946493948,0.08825775946493948,0.08825775946493948,0.08825775946493948,27386879.00541594
2026-06-13 21:00:00+00:00,0.08860004186793895,0.08860004186793895,0.08860004186793895,0.08860004186793895,27981922.3589475
2026-06-13 22:00:00+00:00,0.0890193749894504,0.0890193749894504,0.0890193749894504,0.0890193749894504,28335835.565219548
2026-06-13 23:00:00+00:00,0.08887467145556305,0.08887467145556305,0.08887467145556305,0.08887467145556305,22687880.460874952
2026-06-14 00:00:00+00:00,0.08964494744638447,0.08964494744638447,0.08964494744638447,0.08964494744638447,25711619.738912296
2026-06-14 01:00:00+00:00,0.09316994322565468,0.09316994322565468,0.09316994322565468,0.09316994322565468,32972074.606988374
2026-06-14 02:00:00+00:00,0.09217497634043235,0.09217497634043235,0.09217497634043235,0.09217497634043235,32754287.11563642
2026-06-14 03:00:00+00:00,0.0913339603658304,0.0913339603658304,0.0913339603658304,0.0913339603658304,35352481.05699583
2026-06-14 04:00:00+00:00,0.09251625933154826,0.09251625933154826,0.09251625933154826,0.09251625933154826,38439700.227007076
2026-06-14 05:00:00+00:00,0.09189118627782404,0.09189118627782404,0.09189118627782404,0.09189118627782404,40664193.3054446
2026-06-14 06:00:00+00:00,0.09207209527623426,0.09207209527623426,0.09207209527623426,0.09207209527623426,44042564.25155226
2026-06-14 07:00:00+00:00,0.09076741734317992,0.09076741734317992,0.09076741734317992,0.09076741734317992,35093738.575910516
2026-06-14 08:00:00+00:00,0.09167823067324612,0.09167823067324612,0.09167823067324612,0.09167823067324612,36786792.81343936
2026-06-14 09:00:00+00:00,0.09167622351252155,0.09167622351252155,0.09167622351252155,0.09167622351252155,42544435.23750056
2026-06-14 10:00:00+00:00,0.09190294213900888,0.09190294213900888,0.09190294213900888,0.09190294213900888,45882003.97393022
2026-06-14 11:00:00+00:00,0.09115317698757283,0.09115317698757283,0.09115317698757283,0.09115317698757283,45561101.78271598
2026-06-14 12:00:00+00:00,0.09111914449903974,0.09111914449903974,0.09111914449903974,0.09111914449903974,43623662.06944496
2026-06-14 13:00:00+00:00,0.09077255730228576,0.09077255730228576,0.09077255730228576,0.09077255730228576,43611840.687530994
2026-06-14 14:00:00+00:00,0.09047245256727593,0.09047245256727593,0.09047245256727593,0.09047245256727593,43337776.47882709
2026-06-14 15:00:00+00:00,0.09064802533958514,0.09064802533958514,0.09064802533958514,0.09064802533958514,39099128.808640726
2026-06-14 16:00:00+00:00,0.0900221827741983,0.0900221827741983,0.0900221827741983,0.0900221827741983,43181826.853580266
2026-06-14 17:00:00+00:00,0.090466015117646,0.090466015117646,0.090466015117646,0.090466015117646,42733977.2214749
2026-06-14 18:00:00+00:00,0.08952319984140251,0.08952319984140251,0.08952319984140251,0.08952319984140251,44698703.120036915
2026-06-14 19:00:00+00:00,0.08954321018807138,0.08954321018807138,0.08954321018807138,0.08954321018807138,45024678.42418377
2026-06-14 20:00:00+00:00,0.0896889234951135,0.0896889234951135,0.0896889234951135,0.0896889234951135,43351829.59562299
2026-06-14 21:00:00+00:00,0.09042554422316139,0.09042554422316139,0.09042554422316139,0.09042554422316139,37540601.16603557
2026-06-14 22:00:00+00:00,0.09220414689737995,0.09220414689737995,0.09220414689737995,0.09220414689737995,44524815.10820479
2026-06-14 23:00:00+00:00,0.09204124390931709,0.09204124390931709,0.09204124390931709,0.09204124390931709,48353152.681913994
2026-06-15 00:00:00+00:00,0.09251274698980286,0.09251274698980286,0.09251274698980286,0.09251274698980286,51106083.633162074
2026-06-15 01:00:00+00:00,0.09223396919531919,0.09223396919531919,0.09223396919531919,0.09223396919531919,47535808.63013445
2026-06-15 02:00:00+00:00,0.09217195664417255,0.09217195664417255,0.09217195664417255,0.09217195664417255,46067898.829183206
2026-06-15 03:00:00+00:00,0.09187131569199215,0.09187131569199215,0.09187131569199215,0.09187131569199215,42800881.5130577
2026-06-15 04:00:00+00:00,0.09259374438326516,0.09259374438326516,0.09259374438326516,0.09259374438326516,41523939.62387588
2026-06-15 05:00:00+00:00,0.09221755950439246,0.09221755950439246,0.09221755950439246,0.09221755950439246,39999079.90379125
2026-06-15 06:00:00+00:00,0.09325162904304836,0.09325162904304836,0.09325162904304836,0.09325162904304836,37876613.51257208
2026-06-15 07:00:00+00:00,0.09348878105366086,0.09348878105366086,0.09348878105366086,0.09348878105366086,36532864.03349708
2026-06-15 08:00:00+00:00,0.09287561522656557,0.09287561522656557,0.09287561522656557,0.09287561522656557,38368716.45606964
2026-06-15 09:00:00+00:00,0.0952372389256008,0.0952372389256008,0.0952372389256008,0.0952372389256008,39944811.638614744
2026-06-15 10:00:00+00:00,0.09464021732686187,0.09464021732686187,0.09464021732686187,0.09464021732686187,37586078.28980033
2026-06-15 11:00:00+00:00,0.09479932237413781,0.09479932237413781,0.09479932237413781,0.09479932237413781,39398023.60121952
2026-06-15 12:00:00+00:00,0.09550625768007619,0.09550625768007619,0.09550625768007619,0.09550625768007619,43000782.79118579
2026-06-15 13:00:00+00:00,0.09598149138935325,0.09598149138935325,0.09598149138935325,0.09598149138935325,44067374.95163715
2026-06-15 14:00:00+00:00,0.09596744921341333,0.09596744921341333,0.09596744921341333,0.09596744921341333,44863454.37121347
2026-06-15 15:00:00+00:00,0.09563054288814953,0.09563054288814953,0.09563054288814953,0.09563054288814953,45001289.22489796
2026-06-15 16:00:00+00:00,0.09658871330347917,0.09658871330347917,0.09658871330347917,0.09658871330347917,45465092.82175579
2026-06-15 17:00:00+00:00,0.09722659141053325,0.09722659141053325,0.09722659141053325,0.09722659141053325,51353324.22252679
2026-06-15 18:00:00+00:00,0.09705857148512406,0.09705857148512406,0.09705857148512406,0.09705857148512406,49878651.353799894
2026-06-15 19:00:00+00:00,0.09637788208073103,0.09637788208073103,0.09637788208073103,0.09637788208073103,49537960.3692416
2026-06-15 20:00:00+00:00,0.09516076942184871,0.09516076942184871,0.09516076942184871,0.09516076942184871,50126718.51438276
2026-06-15 21:00:00+00:00,0.09612730324462075,0.09612730324462075,0.09612730324462075,0.09612730324462075,52628030.88878743
2026-06-15 22:00:00+00:00,0.0956538778762976,0.0956538778762976,0.0956538778762976,0.0956538778762976,49216948.48840996
2026-06-15 23:00:00+00:00,0.09450381011982821,0.09450381011982821,0.09450381011982821,0.09450381011982821,48905471.14584557
2026-06-16 00:00:00+00:00,0.09501065749321913,0.09501065749321913,0.09501065749321913,0.09501065749321913,48753458.397388764
2026-06-16 01:00:00+00:00,0.09529679280196313,0.09529679280196313,0.09529679280196313,0.09529679280196313,45816275.876369335
2026-06-16 02:00:00+00:00,0.09481973326693423,0.09481973326693423,0.09481973326693423,0.09481973326693423,44970676.50192554
2026-06-16 03:00:00+00:00,0.09417286437904414,0.09417286437904414,0.09417286437904414,0.09417286437904414,38826314.38977244
2026-06-16 04:00:00+00:00,0.09512770137221144,0.09512770137221144,0.09512770137221144,0.09512770137221144,45876718.012285575
2026-06-16 05:00:00+00:00,0.09458590759961018,0.09458590759961018,0.09458590759961018,0.09458590759961018,44508769.12313117
2026-06-16 06:00:00+00:00,0.09473219552974692,0.09473219552974692,0.09473219552974692,0.09473219552974692,46242383.07833366
2026-06-16 07:00:00+00:00,0.09508293240243698,0.09508293240243698,0.09508293240243698,0.09508293240243698,45621259.969706535
2026-06-16 08:00:00+00:00,0.0947541103374422,0.0947541103374422,0.0947541103374422,0.0947541103374422,46087521.95956514
2026-06-16 09:00:00+00:00,0.09597461971861886,0.09597461971861886,0.09597461971861886,0.09597461971861886,45251768.92714883
2026-06-16 10:00:00+00:00,0.09576789033589794,0.09576789033589794,0.09576789033589794,0.09576789033589794,41682408.01852959
2026-06-16 11:00:00+00:00,0.09579370945944579,0.09579370945944579,0.09579370945944579,0.09579370945944579,44907725.06528294
2026-06-16 12:00:00+00:00,0.09599398333186566,0.09599398333186566,0.09599398333186566,0.09599398333186566,42603462.78349935
2026-06-16 13:00:00+00:00,0.09571627141823587,0.09571627141823587,0.09571627141823587,0.09571627141823587,41784576.18652955
2026-06-16 14:00:00+00:00,0.09453053180518037,0.09453053180518037,0.09453053180518037,0.09453053180518037,40231812.37902162
2026-06-16 15:00:00+00:00,0.09303248900383584,0.09303248900383584,0.09303248900383584,0.09303248900383584,39561778.29386568
2026-06-16 16:00:00+00:00,0.09363693827506667,0.09363693827506667,0.09363693827506667,0.09363693827506667,38562005.82712719
2026-06-16 17:00:00+00:00,0.0932137163183318,0.0932137163183318,0.0932137163183318,0.0932137163183318,33904171.03341751
2026-06-16 18:00:00+00:00,0.09417407097419021,0.09417407097419021,0.09417407097419021,0.09417407097419021,31172895.499924716
2026-06-16 19:00:00+00:00,0.09490061040629173,0.09490061040629173,0.09490061040629173,0.09490061040629173,30967387.909372162
2026-06-16 20:00:00+00:00,0.094137350400982,0.094137350400982,0.094137350400982,0.094137350400982,30344268.755889203
2026-06-16 21:00:00+00:00,0.09516445847410157,0.09516445847410157,0.09516445847410157,0.09516445847410157,28390012.626183495
2026-06-16 22:00:00+00:00,0.09472160761002714,0.09472160761002714,0.09472160761002714,0.09472160761002714,28863530.95616854
2026-06-16 23:00:00+00:00,0.09508246715489621,0.09508246715489621,0.09508246715489621,0.09508246715489621,28460102.74517211
2026-06-17 00:00:00+00:00,0.09445629022278015,0.09445629022278015,0.09445629022278015,0.09445629022278015,29041518.389150772
2026-06-17 01:00:00+00:00,0.09471853613821916,0.09471853613821916,0.09471853613821916,0.09471853613821916,28789947.167317875
2026-06-17 02:00:00+00:00,0.09665815224349954,0.09665815224349954,0.09665815224349954,0.09665815224349954,29436152.18246722
2026-06-17 03:00:00+00:00,0.09663925026448977,0.09663925026448977,0.09663925026448977,0.09663925026448977,29506683.895951662
2026-06-17 04:00:00+00:00,0.0962129779069442,0.0962129779069442,0.0962129779069442,0.0962129779069442,29768777.996312086
2026-06-17 05:00:00+00:00,0.09582129526207153,0.09582129526207153,0.09582129526207153,0.09582129526207153,30735289.301627688
2026-06-17 06:00:00+00:00,0.09572508314238913,0.09572508314238913,0.09572508314238913,0.09572508314238913,30756725.32879761
2026-06-17 07:00:00+00:00,0.09658349159617821,0.09658349159617821,0.09658349159617821,0.09658349159617821,36942946.19545843
2026-06-17 08:00:00+00:00,0.0972612014697886,0.0972612014697886,0.0972612014697886,0.0972612014697886,40388643.37159701
2026-06-17 09:00:00+00:00,0.09556200291217946,0.09556200291217946,0.09556200291217946,0.09556200291217946,40483220.86157186
2026-06-17 10:00:00+00:00,0.09619868345176504,0.09619868345176504,0.09619868345176504,0.09619868345176504,37345386.6346242
2026-06-17 11:00:00+00:00,0.09631930620623934,0.09631930620623934,0.09631930620623934,0.09631930620623934,37984898.73866599
2026-06-17 12:00:00+00:00,0.09628975948319425,0.09628975948319425,0.09628975948319425,0.09628975948319425,38437014.91693843
2026-06-17 13:00:00+00:00,0.09661451575515305,0.09661451575515305,0.09661451575515305,0.09661451575515305,38628866.502142295
2026-06-17 14:00:00+00:00,0.0965799353985228,0.0965799353985228,0.0965799353985228,0.0965799353985228,40194229.22618585
2026-06-17 15:00:00+00:00,0.09653838885144848,0.09653838885144848,0.09653838885144848,0.09653838885144848,38125901.33264862
2026-06-17 16:00:00+00:00,0.0991335730574382,0.0991335730574382,0.0991335730574382,0.0991335730574382,40890853.80252468
2026-06-17 17:00:00+00:00,0.0988726880980832,0.0988726880980832,0.0988726880980832,0.0988726880980832,43252457.99515696
2026-06-17 18:00:00+00:00,0.09916650232182601,0.09916650232182601,0.09916650232182601,0.09916650232182601,42209311.82955685
2026-06-17 19:00:00+00:00,0.1000834001069478,0.1000834001069478,0.1000834001069478,0.1000834001069478,43804297.573572114
2026-06-17 20:00:00+00:00,0.09639390001148578,0.09639390001148578,0.09639390001148578,0.09639390001148578,45217599.71831249
2026-06-17 21:00:00+00:00,0.09699902435826623,0.09699902435826623,0.09699902435826623,0.09699902435826623,46752348.21578246
2026-06-17 22:00:00+00:00,0.096081385529987,0.096081385529987,0.096081385529987,0.096081385529987,46631619.902638376
2026-06-17 23:00:00+00:00,0.09734776700295615,0.09734776700295615,0.09734776700295615,0.09734776700295615,46815479.07165766
2026-06-18 00:00:00+00:00,0.09905927453997238,0.09905927453997238,0.09905927453997238,0.09905927453997238,48405648.12834753
2026-06-18 01:00:00+00:00,0.09900454740891884,0.09900454740891884,0.09900454740891884,0.09900454740891884,49111819.651114374
2026-06-18 02:00:00+00:00,0.10018282936234923,0.10018282936234923,0.10018282936234923,0.10018282936234923,49604079.02053513
2026-06-18 03:00:00+00:00,0.10115116433443985,0.10115116433443985,0.10115116433443985,0.10115116433443985,50251766.63958067
2026-06-18 04:00:00+00:00,0.0995028025674502,0.0995028025674502,0.0995028025674502,0.0995028025674502,51129771.310568616
2026-06-18 05:00:00+00:00,0.09733592333901268,0.09733592333901268,0.09733592333901268,0.09733592333901268,49260373.2289726
2026-06-18 06:00:00+00:00,0.09692267678017026,0.09692267678017026,0.09692267678017026,0.09692267678017026,51136922.68398839
2026-06-18 07:00:00+00:00,0.09704930040842333,0.09704930040842333,0.09704930040842333,0.09704930040842333,42674733.44510397
2026-06-18 08:00:00+00:00,0.09785132972122021,0.09785132972122021,0.09785132972122021,0.09785132972122021,42995399.50964954
2026-06-18 09:00:00+00:00,0.09912779295021928,0.09912779295021928,0.09912779295021928,0.09912779295021928,42535516.678551994
2026-06-18 10:00:00+00:00,0.10157338915021054,0.10157338915021054,0.10157338915021054,0.10157338915021054,41681734.937432066
2026-06-18 11:00:00+00:00,0.1005471913053101,0.1005471913053101,0.1005471913053101,0.1005471913053101,44422612.88212842
