timestamp,open,high,low,close,volume
2026-04-08 00:00:00+00:00,0.11720539513961996,0.11720539513961996,0.11720539513961996,0.11720539513961996,85236518.5696351
2026-04-09 00:00:00+00:00,0.11420102971341611,0.11420102971341611,0.11420102971341611,0.11420102971341611,70140063.85363653
2026-04-10 00:00:00+00:00,0.11210189318210771,0.11210189318210771,0.11210189318210771,0.11210189318210771,68801786.59766166
2026-04-11 00:00:00+00:00,0.10995253136172765,0.10995253136172765,0.10995253136172765,0.10995253136172765,38545755.758237265
2026-04-12 00:00:00+00:00,0.10789471070769009,0.10789471070769009,0.10789471070769009,0.10789471070769009,30439123.56846558
2026-04-13 00:00:00+00:00,0.10205011730885717,0.10205011730885717,0.10205011730885717,0.10205011730885717,27959177.034240846
2026-04-14 00:00:00+00:00,0.10920374674923758,0.10920374674923758,0.10920374674923758,0.10920374674923758,35168284.900601074
2026-04-15 00:00:00+00:00,0.10803136254418483,0.10803136254418483,0.10803136254418483,0.10803136254418483,54293246.38557517
2026-04-16 00:00:00+00:00,0.11276506878452092,0.11276506878452092,0.11276506878452092,0.11276506878452092,41874850.70772387
2026-04-17 00:00:00+00:00,0.11597754118679628,0.11597754118679628,0.11597754118679628,0.11597754118679628,43668725.149688564
2026-04-18 00:00:00+00:00,0.11109362889538722,0.11109362889538722,0.11109362889538722,0.11109362889538722,49080386.17024269
2026-04-19 00:00:00+00:00,0.10663349987873655,0.10663349987873655,0.10663349987873655,0.10663349987873655,29709971.576895244
2026-04-20 00:00:00+00:00,0.10166594951556068,0.10166594951556068,0.10166594951556068,0.10166594951556068,25731687.182083137
2026-04-21 00:00:00+00:00,0.10342730834020232,0.10342730834020232,0.10342730834020232,0.10342730834020232,30109001.184715755
2026-04-22 00:00:00+00:00,0.10326814274064976,0.10326814274064976,0.10326814274064976,0.10326814274064976,26005370.72573605
2026-04-23 00:00:00+00:00,0.10307148009849265,0.10307148009849265,0.10307148009849265,0.10307148009849265,25272288.70588235
2026-04-24 00:00:00+00:00,0.104502963528421,0.104502963528421,0.104502963528421,0.104502963528421,29568895.04277748
2026-04-25 00:00:00+00:00,0.10990061732546486,0.10990061732546486,0.10990061732546486,0.10990061732546486,41355496.75766097
2026-04-26 00:00:00+00:00,0.11536362899677413,0.11536362899677413,0.11536362899677413,0.11536362899677413,63924506.61986894
2026-04-27 00:00:00+00:00,0.12001007250032193,0.12001007250032193,0.12001007250032193,0.12001007250032193,52664434.83434755
2026-04-28 00:00:00+00:00,0.11666700363869148,0.11666700363869148,0.11666700363869148,0.11666700363869148,48280964.449197836
2026-04-29 00:00:00+00:00,0.11199495147882041,0.11199495147882041,0.11199495147882041,0.11199495147882041,36711735.720188774
2026-04-30 00:00:00+00:00,0.11038843594408994,0.11038843594408994,0.11038843594408994,0.11038843594408994,35119605.02850979
2026-05-01 00:00:00+00:00,0.11027040662883017,0.11027040662883017,0.11027040662883017,0.11027040662883017,23206399.42119889
2026-05-02 00:00:00+00:00,0.10875044814982752,0.10875044814982752,0.10875044814982752,0.10875044814982752,27779452.20658097
2026-05-03 00:00:00+00:00,0.11300110563207559,0.11300110563207559,0.11300110563207559,0.11300110563207559,37576285.79362462
2026-05-04 00:00:00+00:00,0.11332554486704353,0.11332554486704353,0.11332554486704353,0.11332554486704353,61805358.00278198
2026-05-05 00:00:00+00:00,0.1117328737067725,0.1117328737067725,0.1117328737067725,0.1117328737067725,37554674.345812395
2026-05-06 00:00:00+00:00,0.11991374044405798,0.11991374044405798,0.11991374044405798,0.11991374044405798,68494605.74724007
2026-05-07 00:00:00+00:00,0.11992415771021983,0.11992415771021983,0.11992415771021983,0.11992415771021983,47019310.71092483
2026-05-08 00:00:00+00:00,0.12849192067090212,0.12849192067090212,0.12849192067090212,0.12849192067090212,83141744.37655798
2026-05-09 00:00:00+00:00,0.13348672534320785,0.13348672534320785,0.13348672534320785,0.13348672534320785,62864407.32373671
2026-05-10 00:00:00+00:00,0.12878178533262197,0.12878178533262197,0.12878178533262197,0.12878178533262197,36077954.75464916
2026-05-11 00:00:00+00:00,0.12906450223795188,0.12906450223795188,0.12906450223795188,0.12906450223795188,41639220.33526875
2026-05-12 00:00:00+00:00,0.12288643383694042,0.12288643383694042,0.12288643383694042,0.12288643383694042,42121090.27030011
2026-05-13 00:00:00+00:00,0.12219858361996853,0.12219858361996853,0.12219858361996853,0.12219858361996853,46349332.60007615
2026-05-14 00:00:00+00:00,0.1180077768618873,0.1180077768618873,0.1180077768618873,0.1180077768618873,31486238.549111888
2026-05-15 00:00:00+00:00,0.11859339527435699,0.11859339527435699,0.11859339527435699,0.11859339527435699,31152184.460950185
2026-05-16 00:00:00+00:00,0.11323747863181816,0.11323747863181816,0.11323747863181816,0.11323747863181816,29974813.912399784
2026-05-17 00:00:00+00:00,0.11024266874064008,0.11024266874064008,0.11024266874064008,0.11024266874064008,23394904.73841496
2026-05-18 00:00:00+00:00,0.10771234148035926,0.10771234148035926,0.10771234148035926,0.10771234148035926,20454105.5002782
2026-05-19 00:00:00+00:00,0.10873789920684496,0.10873789920684496,0.10873789920684496,0.10873789920684496,28415161.201301184
2026-05-20 00:00:00+00:00,0.11255033177205451,0.11255033177205451,0.11255033177205451,0.11255033177205451,45016618.231877625
2026-05-21 00:00:00+00:00,0.11750650892790448,0.11750650892790448,0.11750650892790448,0.11750650892790448,46724661.29149651
2026-05-22 00:00:00+00:00,0.11478058429493283,0.11478058429493283,0.11478058429493283,0.11478058429493283,33064271.724318407
2026-05-23 00:00:00+00:00,0.11164801485162124,0.11164801485162124,0.11164801485162124,0.11164801485162124,39387609.8052338
2026-05-24 00:00:00+00:00,0.11470673157315048,0.11470673157315048,0.11470673157315048,0.11470673157315048,30503990.633209366
2026-05-25 00:00:00+00:00,0.11167532350820812,0.11167532350820812,0.11167532350820812,0.11167532350820812,22491941.495961346
2026-05-26 00:00:00+00:00,0.11255116856337799,0.11255116856337799,0.11255116856337799,0.11255116856337799,29324260.854248554
2026-05-27 00:00:00+00:00,0.10845136644751792,0.10845136644751792,0.10845136644751792,0.10845136644751792,26683545.817261
2026-05-28 00:00:00+00:00,0.10627888471064613,0.10627888471064613,0.10627888471064613,0.10627888471064613,27169245.42137807
2026-05-29 00:00:00+00:00,0.11556818701272595,0.11556818701272595,0.11556818701272595,0.11556818701272595,42768016.27337153
2026-05-30 00:00:00+00:00,0.12285579063892728,0.12285579063892728,0.12285579063892728,0.12285579063892728,101856988.57810017
2026-05-31 00:00:00+00:00,0.12441874863696421,0.12441874863696421,0.12441874863696421,0.12441874863696421,112864898.11803193
2026-06-01 00:00:00+00:00,0.12748487049548496,0.12748487049548496,0.12748487049548496,0.12748487049548496,58100096.53428273
2026-06-02 00:00:00+00:00,0.12001858818657976,0.12001858818657976,0.12001858818657976,0.12001858818657976,50744252.60100848
2026-06-03 00:00:00+00:00,0.11224895363640089,0.11224895363640089,0.11224895363640089,0.11224895363640089,45908435.92054923
2026-06-04 00:00:00+00:00,0.10645538173110403,0.10645538173110403,0.10645538173110403,0.10645538173110403,39030155.13000104
2026-06-05 00:00:00+00:00,0.10042180619152079,0.10042180619152079,0.10042180619152079,0.10042180619152079,58052314.19981556
2026-06-06 00:00:00+00:00,0.09317613054349512,0.09317613054349512,0.09317613054349512,0.09317613054349512,68568141.36367299
2026-06-07 00:00:00+00:00,0.09204154111458293,0.09204154111458293,0.09204154111458293,0.09204154111458293,33397909.361182436
2026-06-08 00:00:00+00:00,0.0943349474812055,0.0943349474812055,0.0943349474812055,0.0943349474812055,34456882.113281555
2026-06-09 00:00:00+00:00,0.09211302774980386,0.09211302774980386,0.09211302774980386,0.09211302774980386,31371992.356529314
2026-06-10 00:00:00+00:00,0.09105705347823166,0.09105705347823166,0.09105705347823166,0.09105705347823166,34557851.96997087
2026-06-11 00:00:00+00:00,0.08665143097734003,0.08665143097734003,0.08665143097734003,0.08665143097734003,30383402.822904225
2026-06-12 00:00:00+00:00,0.08857817225644922,0.08857817225644922,0.08857817225644922,0.08857817225644922,43620928.96764835
2026-06-13 00:00:00+00:00,0.0871708816846469,0.0871708816846469,0.0871708816846469,0.0871708816846469,33533088.26539752
2026-06-14 00:00:00+00:00,0.08964494744638447,0.08964494744638447,0.08964494744638447,0.08964494744638447,25711619.738912296
2026-06-15 00:00:00+00:00,0.09251274698980286,0.09251274698980286,0.09251274698980286,0.09251274698980286,51106083.633162074
2026-06-16 00:00:00+00:00,0.09501065749321913,0.09501065749321913,0.09501065749321913,0.09501065749321913,48753458.397388764
2026-06-17 00:00:00+00:00,0.09445629022278015,0.09445629022278015,0.09445629022278015,0.09445629022278015,29041518.389150772
2026-06-18 00:00:00+00:00,0.09905927453997238,0.09905927453997238,0.09905927453997238,0.09905927453997238,48405648.12834753
2026-06-19 00:00:00+00:00,0.09623825072458007,0.09623825072458007,0.09623825072458007,0.09623825072458007,49433729.95155924
2026-06-20 00:00:00+00:00,0.09554188734963319,0.09554188734963319,0.09554188734963319,0.09554188734963319,32152483.152603004
2026-06-21 00:00:00+00:00,0.09366604532672097,0.09366604532672097,0.09366604532672097,0.09366604532672097,22071941.4294507
2026-06-22 00:00:00+00:00,0.08942756629050244,0.08942756629050244,0.08942756629050244,0.08942756629050244,22769724.306470156
2026-06-23 00:00:00+00:00,0.08941830687404156,0.08941830687404156,0.08941830687404156,0.08941830687404156,29367468.499100983
2026-06-24 00:00:00+00:00,0.09442849103470127,0.09442849103470127,0.09442849103470127,0.09442849103470127,56334231.177346446
2026-06-25 00:00:00+00:00,0.08971343007503892,0.08971343007503892,0.08971343007503892,0.08971343007503892,45965650.43432161
2026-06-26 00:00:00+00:00,0.08489518652607202,0.08489518652607202,0.08489518652607202,0.08489518652607202,31482191.110709097
2026-06-27 00:00:00+00:00,0.08299333002091366,0.08299333002091366,0.08299333002091366,0.08299333002091366,35358337.39084614
2026-06-28 00:00:00+00:00,0.08602986821551427,0.08602986821551427,0.08602986821551427,0.08602986821551427,31800325.9197583
2026-06-29 00:00:00+00:00,0.08750077865764792,0.08750077865764792,0.08750077865764792,0.08750077865764792,27199905.67749114
2026-06-30 00:00:00+00:00,0.08561800039425245,0.08561800039425245,0.08561800039425245,0.08561800039425245,33104547.0720766
2026-07-01 00:00:00+00:00,0.08286920817788394,0.08286920817788394,0.08286920817788394,0.08286920817788394,32498167.40453681
2026-07-02 00:00:00+00:00,0.08433605353971006,0.08433605353971006,0.08433605353971006,0.08433605353971006,30144439.856704466
2026-07-03 00:00:00+00:00,0.0865335082779687,0.0865335082779687,0.0865335082779687,0.0865335082779687,25778735.054907214
2026-07-04 00:00:00+00:00,0.0892618710727462,0.0892618710727462,0.0892618710727462,0.0892618710727462,25693589.347042523
2026-07-05 00:00:00+00:00,0.09057057475594366,0.09057057475594366,0.09057057475594366,0.09057057475594366,24553467.322404876
2026-07-06 00:00:00+00:00,0.09094614130363782,0.09094614130363782,0.09094614130363782,0.09094614130363782,20735476.28461298
2026-07-07 00:00:00+00:00,0.08841356237296705,0.08841356237296705,0.08841356237296705,0.08841356237296705,22685514.24888586
2026-07-08 00:00:00+00:00,0.08608304073041939,0.08608304073041939,0.08608304073041939,0.08608304073041939,22474434.2421812
2026-07-09 00:00:00+00:00,0.08470335920738276,0.08470335920738276,0.08470335920738276,0.08470335920738276,23580276.478072666
2026-07-10 00:00:00+00:00,0.08470800863892726,0.08470800863892726,0.08470800863892726,0.08470800863892726,22841477.249041248
2026-07-11 00:00:00+00:00,0.08558249876393656,0.08558249876393656,0.08558249876393656,0.08558249876393656,24254118.144737653
2026-07-12 00:00:00+00:00,0.08424905597034327,0.08424905597034327,0.08424905597034327,0.08424905597034327,17436663.1146925
2026-07-13 00:00:00+00:00,0.08346196142723408,0.08346196142723408,0.08346196142723408,0.08346196142723408,15328385.306173202
2026-07-14 00:00:00+00:00,0.08354398521844902,0.08354398521844902,0.08354398521844902,0.08354398521844902,20317881.63862896
2026-07-15 00:00:00+00:00,0.08468950407958223,0.08468950407958223,0.08468950407958223,0.08468950407958223,18751192.50392682
2026-07-16 00:00:00+00:00,0.08502720137153608,0.08502720137153608,0.08502720137153608,0.08502720137153608,18517923.9294215
2026-07-17 00:00:00+00:00,0.08223700583774621,0.08223700583774621,0.08223700583774621,0.08223700583774621,21116138.8684164
2026-07-18 00:00:00+00:00,0.08270036076181278,0.08270036076181278,0.08270036076181278,0.08270036076181278,20743616.1078396
2026-07-19 00:00:00+00:00,0.083127211090442,0.083127211090442,0.083127211090442,0.083127211090442,15591127.178277142
2026-07-20 00:00:00+00:00,0.08278045715499924,0.08278045715499924,0.08278045715499924,0.08278045715499924,12721082.198578626
2026-07-21 00:00:00+00:00,0.08322010897562421,0.08322010897562421,0.08322010897562421,0.08322010897562421,20165035.325272676
2026-07-22 00:00:00+00:00,0.08454601396091332,0.08454601396091332,0.08454601396091332,0.08454601396091332,21912751.793172907
2026-07-23 00:00:00+00:00,0.08444212279022079,0.08444212279022079,0.08444212279022079,0.08444212279022079,18211811.795187872
2026-07-24 00:00:00+00:00,0.08315761268671093,0.08315761268671093,0.08315761268671093,0.08315761268671093,18488834.452858403
2026-07-25 00:00:00+00:00,0.08598811398866411,0.08598811398866411,0.08598811398866411,0.08598811398866411,27458333.14224341
2026-07-26 00:00:00+00:00,0.08411073138555912,0.08411073138555912,0.08411073138555912,0.08411073138555912,21320275.497924995
2026-07-27 00:00:00+00:00,0.08477970137319524,0.08477970137319524,0.08477970137319524,0.08477970137319524,14085816.79217079
2026-07-28 00:00:00+00:00,0.08001648627127497,0.08001648627127497,0.08001648627127497,0.08001648627127497,17816066.403228566
2026-07-29 00:00:00+00:00,0.08003371899441875,0.08003371899441875,0.08003371899441875,0.08003371899441875,24452853.05513662
2026-07-30 00:00:00+00:00,0.0773336599622082,0.0773336599622082,0.0773336599622082,0.0773336599622082,20050608.5358554
2026-07-31 00:00:00+00:00,0.07900113392469847,0.07900113392469847,0.07900113392469847,0.07900113392469847,14937134.778049855
2026-08-01 00:00:00+00:00,0.07885928578019141,0.07885928578019141,0.07885928578019141,0.07885928578019141,18462322.55838348
2026-08-02 00:00:00+00:00,0.07900631696933062,0.07900631696933062,0.07900631696933062,0.07900631696933062,14790982.816352885
2026-08-03 00:00:00+00:00,0.08596349516363437,0.08596349516363437,0.08596349516363437,0.08596349516363437,30814826.107784677
2026-08-04 00:00:00+00:00,0.09019272129388764,0.09019272129388764,0.09019272129388764,0.09019272129388764,46054409.63885148
2026-08-05 00:00:00+00:00,0.08944715290145014,0.08944715290145014,0.08944715290145014,0.08944715290145014,30888633.347554196
2026-08-06 00:00:00+00:00,0.0882401322226813,0.0882401322226813,0.0882401322226813,0.0882401322226813,21093921.98025638
2026-08-07 00:00:00+00:00,0.08739364567257853,0.08739364567257853,0.08739364567257853,0.08739364567257853,22371967.099699892
2026-08-08 00:00:00+00:00,0.08881117706514383,0.08881117706514383,0.08881117706514383,0.08881117706514383,22279056.272002663
2026-08-09 00:00:00+00:00,0.08745135214334322,0.08745135214334322,0.08745135214334322,0.08745135214334322,15602628.383518921
2026-08-10 00:00:00+00:00,0.0825615424541572,0.0825615424541572,0.0825615424541572,0.0825615424541572,24328078.3066736
2026-08-11 00:00:00+00:00,0.08239536499233702,0.08239536499233702,0.08239536499233702,0.08239536499233702,26296781.575306766
2026-08-12 00:00:00+00:00,0.08093137184781864,0.08093137184781864,0.08093137184781864,0.08093137184781864,23125290.536728416
2026-08-13 00:00:00+00:00,0.07906083097690825,0.07906083097690825,0.07906083097690825,0.07906083097690825,19252062.239828978
2026-08-14 00:00:00+00:00,0.07873403649239914,0.07873403649239914,0.07873403649239914,0.07873403649239914,18345279.173177216
2026-08-15 00:00:00+00:00,0.07944044417111198,0.07944044417111198,0.07944044417111198,0.07944044417111198,17630473.127015345
2026-08-16 00:00:00+00:00,0.07942525682386507,0.07942525682386507,0.07942525682386507,0.07942525682386507,12740937.298951253
2026-08-17 00:00:00+00:00,0.07837223085424257,0.07837223085424257,0.07837223085424257,0.07837223085424257,13803803.548519667
2026-08-18 00:00:00+00:00,0.07847866892685247,0.07847866892685247,0.07847866892685247,0.07847866892685247,15755560.250363015
2026-08-19 00:00:00+00:00,0.0778496068460208,0.0778496068460208,0.0778496068460208,0.0778496068460208,16042208.740923237
2026-08-20 00:00:00+00:00,0.08209490508177718,0.08209490508177718,0.08209490508177718,0.08209490508177718,28146483.6113305
2026-08-21 00:00:00+00:00,0.08837529389301042,0.0971155710784137,0.08837529389301042,0.0971155710784137,90810046.2319515
