timestamp,open,high,low,close,volume
2026-06-28 22:00:00+00:00,91.02878432311962,91.02878432311962,91.02878432311962,91.02878432311962,253906247.47340348
2026-06-28 23:00:00+00:00,90.46572910630563,90.46572910630563,90.46572910630563,90.46572910630563,267059542.53429312
2026-06-29 00:00:00+00:00,91.40130452980374,91.40130452980374,91.40130452980374,91.40130452980374,276222340.8790592
2026-06-29 01:00:00+00:00,91.54658731553202,91.54658731553202,91.54658731553202,91.54658731553202,280215130.6052757
2026-06-29 02:00:00+00:00,91.15403374958426,91.15403374958426,91.15403374958426,91.15403374958426,276329499.1098322
2026-06-29 03:00:00+00:00,92.2732580681263,92.2732580681263,92.2732580681263,92.2732580681263,280510537.91872793
2026-06-29 04:00:00+00:00,93.88892542879731,93.88892542879731,93.88892542879731,93.88892542879731,289774575.01006377
2026-06-29 05:00:00+00:00,92.97435428852866,92.97435428852866,92.97435428852866,92.97435428852866,288823773.70496565
2026-06-29 06:00:00+00:00,93.94712683049183,93.94712683049183,93.94712683049183,93.94712683049183,299190146.5335205
2026-06-29 07:00:00+00:00,92.40161010171231,92.40161010171231,92.40161010171231,92.40161010171231,296677414.13775
2026-06-29 08:00:00+00:00,91.49247143740472,91.49247143740472,91.49247143740472,91.49247143740472,283526218.4671433
2026-06-29 09:00:00+00:00,90.8560638485302,90.8560638485302,90.8560638485302,90.8560638485302,270911422.88175017
2026-06-29 10:00:00+00:00,91.61284177430262,91.61284177430262,91.61284177430262,91.61284177430262,269076707.8276313
2026-06-29 11:00:00+00:00,92.21558055845114,92.21558055845114,92.21558055845114,92.21558055845114,264494752.45481944
2026-06-29 12:00:00+00:00,92.30818278646338,92.30818278646338,92.30818278646338,92.30818278646338,258467265.32404852
2026-06-29 13:00:00+00:00,92.27992296878637,92.27992296878637,92.27992296878637,92.27992296878637,258470939.68349972
2026-06-29 14:00:00+00:00,91.07822272716021,91.07822272716021,91.07822272716021,91.07822272716021,261008766.23493528
2026-06-29 15:00:00+00:00,89.99245483110815,89.99245483110815,89.99245483110815,89.99245483110815,271836556.4318738
2026-06-29 16:00:00+00:00,90.48202819888762,90.48202819888762,90.48202819888762,90.48202819888762,274233554.5533568
2026-06-29 17:00:00+00:00,91.65790277418309,91.65790277418309,91.65790277418309,91.65790277418309,283449969.5795636
2026-06-29 18:00:00+00:00,92.40581704515886,92.40581704515886,92.40581704515886,92.40581704515886,289271621.70090425
2026-06-29 19:00:00+00:00,92.11632302708769,92.11632302708769,92.11632302708769,92.11632302708769,291056451.190874
2026-06-29 20:00:00+00:00,93.10750284660797,93.10750284660797,93.10750284660797,93.10750284660797,296809137.7030942
2026-06-29 21:00:00+00:00,92.24935509902438,92.24935509902438,92.24935509902438,92.24935509902438,291015554.5227979
2026-06-29 22:00:00+00:00,91.93683538671549,91.93683538671549,91.93683538671549,91.93683538671549,282219697.1705172
2026-06-29 23:00:00+00:00,91.97080542822326,91.97080542822326,91.97080542822326,91.97080542822326,270749146.05075085
2026-06-30 00:00:00+00:00,91.32893211650911,91.32893211650911,91.32893211650911,91.32893211650911,264736329.0537376
2026-06-30 01:00:00+00:00,90.55300848871099,90.55300848871099,90.55300848871099,90.55300848871099,258319908.85371092
2026-06-30 02:00:00+00:00,90.79740930719399,90.79740930719399,90.79740930719399,90.79740930719399,258244501.61537415
2026-06-30 03:00:00+00:00,90.58237458218527,90.58237458218527,90.58237458218527,90.58237458218527,253766242.0081618
2026-06-30 04:00:00+00:00,89.70184171135331,89.70184171135331,89.70184171135331,89.70184171135331,244313823.98951623
2026-06-30 05:00:00+00:00,89.89819002784243,89.89819002784243,89.89819002784243,89.89819002784243,240816419.506973
2026-06-30 06:00:00+00:00,90.00084549543024,90.00084549543024,90.00084549543024,90.00084549543024,230051760.13478243
2026-06-30 07:00:00+00:00,90.86036128637878,90.86036128637878,90.86036128637878,90.86036128637878,228154305.59678864
2026-06-30 08:00:00+00:00,90.11131233811332,90.11131233811332,90.11131233811332,90.11131233811332,229126335.91893876
2026-06-30 09:00:00+00:00,89.7659640134425,89.7659640134425,89.7659640134425,89.7659640134425,232423728.33168408
2026-06-30 10:00:00+00:00,89.01661916306956,89.01661916306956,89.01661916306956,89.01661916306956,231435953.51078653
2026-06-30 11:00:00+00:00,89.529314607583,89.529314607583,89.529314607583,89.529314607583,231328088.95944133
2026-06-30 12:00:00+00:00,88.28323146299063,88.28323146299063,88.28323146299063,88.28323146299063,227056382.98332712
2026-06-30 13:00:00+00:00,86.38732716881813,86.38732716881813,86.38732716881813,86.38732716881813,224356007.31020758
2026-06-30 14:00:00+00:00,86.5437047108748,86.5437047108748,86.5437047108748,86.5437047108748,226480792.6796676
2026-06-30 15:00:00+00:00,85.0310097458244,85.0310097458244,85.0310097458244,85.0310097458244,214312812.92579398
2026-06-30 16:00:00+00:00,85.27919660901664,85.27919660901664,85.27919660901664,85.27919660901664,213539571.59097105
2026-06-30 17:00:00+00:00,85.78787658539825,85.78787658539825,85.78787658539825,85.78787658539825,209455079.55995107
2026-06-30 18:00:00+00:00,85.06086271073131,85.06086271073131,85.06086271073131,85.06086271073131,202624965.27962455
2026-06-30 19:00:00+00:00,85.20816894114112,85.20816894114112,85.20816894114112,85.20816894114112,199174429.46430603
2026-06-30 20:00:00+00:00,85.18064442580837,85.18064442580837,85.18064442580837,85.18064442580837,197203535.18735805
2026-06-30 21:00:00+00:00,85.29772536606815,85.29772536606815,85.29772536606815,85.29772536606815,198603056.3165633
2026-06-30 22:00:00+00:00,85.27591461076312,85.27591461076312,85.27591461076312,85.27591461076312,197468175.0269176
2026-06-30 23:00:00+00:00,84.77711823758597,84.77711823758597,84.77711823758597,84.77711823758597,198413469.81325006
2026-07-01 00:00:00+00:00,85.0750652436657,85.0750652436657,85.0750652436657,85.0750652436657,199758379.27569684
2026-07-01 01:00:00+00:00,86.00794651251384,86.00794651251384,86.00794651251384,86.00794651251384,205144675.3447189
2026-07-01 02:00:00+00:00,85.88480361729128,85.88480361729128,85.88480361729128,85.88480361729128,209610237.54439354
2026-07-01 03:00:00+00:00,87.01258930734333,87.01258930734333,87.01258930734333,87.01258930734333,218449251.692772
2026-07-01 04:00:00+00:00,87.12590098678179,87.12590098678179,87.12590098678179,87.12590098678179,219891283.30115327
2026-07-01 05:00:00+00:00,87.1094963354514,87.1094963354514,87.1094963354514,87.1094963354514,222256724.56630751
2026-07-01 06:00:00+00:00,86.40711083304043,86.40711083304043,86.40711083304043,86.40711083304043,222941661.1992855
2026-07-01 07:00:00+00:00,85.59251072882343,85.59251072882343,85.59251072882343,85.59251072882343,219935778.3059385
2026-07-01 08:00:00+00:00,85.43773264887301,85.43773264887301,85.43773264887301,85.43773264887301,213838716.50733545
2026-07-01 09:00:00+00:00,87.45874163211836,87.45874163211836,87.45874163211836,87.45874163211836,214966797.97253883
2026-07-01 10:00:00+00:00,87.0702924212895,87.0702924212895,87.0702924212895,87.0702924212895,215226894.5822622
2026-07-01 11:00:00+00:00,85.86286231451898,85.86286231451898,85.86286231451898,85.86286231451898,211704080.96394572
2026-07-01 12:00:00+00:00,86.17062770123381,86.17062770123381,86.17062770123381,86.17062770123381,209201252.03169304
2026-07-01 13:00:00+00:00,85.82507451397488,85.82507451397488,85.82507451397488,85.82507451397488,203376319.12844715
2026-07-01 14:00:00+00:00,86.56047175742822,86.56047175742822,86.56047175742822,86.56047175742822,201401630.72723255
2026-07-01 15:00:00+00:00,86.43491855284819,86.43491855284819,86.43491855284819,86.43491855284819,196963198.15828055
2026-07-01 16:00:00+00:00,86.87700837617315,86.87700837617315,86.87700837617315,86.87700837617315,203129400.5447974
2026-07-01 17:00:00+00:00,85.84522504836147,85.84522504836147,85.84522504836147,85.84522504836147,200449692.14815694
2026-07-01 18:00:00+00:00,86.22590086548703,86.22590086548703,86.22590086548703,86.22590086548703,205168330.23461798
2026-07-01 19:00:00+00:00,85.60843471537379,85.60843471537379,85.60843471537379,85.60843471537379,204166515.2353458
2026-07-01 20:00:00+00:00,85.34806916066039,85.34806916066039,85.34806916066039,85.34806916066039,202571645.53346628
2026-07-01 21:00:00+00:00,85.62754691665315,85.62754691665315,85.62754691665315,85.62754691665315,202725408.88071695
2026-07-01 22:00:00+00:00,86.2601987585879,86.2601987585879,86.2601987585879,86.2601987585879,205513707.08024624
2026-07-01 23:00:00+00:00,84.39115446194188,84.39115446194188,84.39115446194188,84.39115446194188,207877487.45067805
2026-07-02 00:00:00+00:00,83.14396909079291,83.14396909079291,83.14396909079291,83.14396909079291,216075627.46973273
2026-07-02 01:00:00+00:00,83.8702855653839,83.8702855653839,83.8702855653839,83.8702855653839,216231279.2035758
2026-07-02 02:00:00+00:00,84.21784503685501,84.21784503685501,84.21784503685501,84.21784503685501,213453441.40447497
2026-07-02 03:00:00+00:00,85.44305181977762,85.44305181977762,85.44305181977762,85.44305181977762,211733888.70538276
2026-07-02 04:00:00+00:00,85.52526751668046,85.52526751668046,85.52526751668046,85.52526751668046,209836289.66297513
2026-07-02 05:00:00+00:00,85.05765119188486,85.05765119188486,85.05765119188486,85.05765119188486,208817120.68185443
2026-07-02 06:00:00+00:00,85.0081373933493,85.0081373933493,85.0081373933493,85.0081373933493,208770755.86506304
2026-07-02 07:00:00+00:00,84.47147877333703,84.47147877333703,84.47147877333703,84.47147877333703,205873603.5591531
2026-07-02 08:00:00+00:00,84.56523004511355,84.56523004511355,84.56523004511355,84.56523004511355,204864530.58657974
2026-07-02 09:00:00+00:00,85.04884884798315,85.04884884798315,85.04884884798315,85.04884884798315,201754337.96190026
2026-07-02 10:00:00+00:00,85.56076268334847,85.56076268334847,85.56076268334847,85.56076268334847,203818295.92120996
2026-07-02 11:00:00+00:00,86.42272551931771,86.42272551931771,86.42272551931771,86.42272551931771,208106664.07963154
2026-07-02 12:00:00+00:00,87.23684502921473,87.23684502921473,87.23684502921473,87.23684502921473,215906709.51100785
2026-07-02 13:00:00+00:00,87.470477050146,87.470477050146,87.470477050146,87.470477050146,218625005.26379305
2026-07-02 14:00:00+00:00,87.7090203080694,87.7090203080694,87.7090203080694,87.7090203080694,220313702.28292665
2026-07-02 15:00:00+00:00,86.44016692497868,86.44016692497868,86.44016692497868,86.44016692497868,218788334.107866
2026-07-02 16:00:00+00:00,86.11197748582964,86.11197748582964,86.11197748582964,86.11197748582964,213376007.47985145
2026-07-02 17:00:00+00:00,87.54322395447132,87.54322395447132,87.54322395447132,87.54322395447132,217860597.36805746
2026-07-02 18:00:00+00:00,87.05214389966072,87.05214389966072,87.05214389966072,87.05214389966072,213169046.27414262
2026-07-02 19:00:00+00:00,87.20223590379906,87.20223590379906,87.20223590379906,87.20223590379906,214091561.13420632
2026-07-02 20:00:00+00:00,86.8769516757308,86.8769516757308,86.8769516757308,86.8769516757308,215495197.15125307
2026-07-02 21:00:00+00:00,86.84829461946927,86.84829461946927,86.84829461946927,86.84829461946927,215097416.76883966
2026-07-02 22:00:00+00:00,86.54741155105988,86.54741155105988,86.54741155105988,86.54741155105988,215761196.72424588
2026-07-02 23:00:00+00:00,86.29183142452874,86.29183142452874,86.29183142452874,86.29183142452874,207143177.36887333
2026-07-03 00:00:00+00:00,86.14407760437977,86.14407760437977,86.14407760437977,86.14407760437977,195432346.3178445
2026-07-03 01:00:00+00:00,85.75365163676305,85.75365163676305,85.75365163676305,85.75365163676305,192283069.08151707
2026-07-03 02:00:00+00:00,86.19524105656052,86.19524105656052,86.19524105656052,86.19524105656052,191975229.61145523
2026-07-03 03:00:00+00:00,85.99694378472017,85.99694378472017,85.99694378472017,85.99694378472017,191711213.9426725
2026-07-03 04:00:00+00:00,86.12529399894456,86.12529399894456,86.12529399894456,86.12529399894456,189441863.683467
2026-07-03 05:00:00+00:00,86.29234843917477,86.29234843917477,86.29234843917477,86.29234843917477,187720273.1075031
2026-07-03 06:00:00+00:00,86.08637661789719,86.08637661789719,86.08637661789719,86.08637661789719,190037124.00945956
2026-07-03 07:00:00+00:00,86.04579259683614,86.04579259683614,86.04579259683614,86.04579259683614,190092513.74809107
2026-07-03 08:00:00+00:00,85.93046285558756,85.93046285558756,85.93046285558756,85.93046285558756,191205169.04887587
2026-07-03 09:00:00+00:00,86.11273985725613,86.11273985725613,86.11273985725613,86.11273985725613,195233326.85106552
2026-07-03 10:00:00+00:00,86.534758776546,86.534758776546,86.534758776546,86.534758776546,195604937.94733393
2026-07-03 11:00:00+00:00,86.68610679765527,86.68610679765527,86.68610679765527,86.68610679765527,202173806.8450422
2026-07-03 12:00:00+00:00,86.79164720852758,86.79164720852758,86.79164720852758,86.79164720852758,200134617.67624855
2026-07-03 13:00:00+00:00,87.06296972960331,87.06296972960331,87.06296972960331,87.06296972960331,196300125.43351802
2026-07-03 14:00:00+00:00,88.46993059256732,88.46993059256732,88.46993059256732,88.46993059256732,194775795.60657385
2026-07-03 15:00:00+00:00,90.61356298051064,90.61356298051064,90.61356298051064,90.61356298051064,215978742.6320135
2026-07-03 16:00:00+00:00,88.76243289421535,88.76243289421535,88.76243289421535,88.76243289421535,221594534.7946588
2026-07-03 17:00:00+00:00,88.68924590231121,88.68924590231121,88.68924590231121,88.68924590231121,221738099.15789965
2026-07-03 18:00:00+00:00,88.34965405529495,88.34965405529495,88.34965405529495,88.34965405529495,223671066.18760997
2026-07-03 19:00:00+00:00,87.42204678495291,87.42204678495291,87.42204678495291,87.42204678495291,227777118.7639541
2026-07-03 20:00:00+00:00,86.96471641784264,86.96471641784264,86.96471641784264,86.96471641784264,227833694.54994303
2026-07-03 21:00:00+00:00,87.40268334517532,87.40268334517532,87.40268334517532,87.40268334517532,232988230.43718246
2026-07-03 22:00:00+00:00,87.72880242083664,87.72880242083664,87.72880242083664,87.72880242083664,239747658.3066803
2026-07-03 23:00:00+00:00,87.515939708433,87.515939708433,87.515939708433,87.515939708433,241597091.38740283
2026-07-04 00:00:00+00:00,87.50518896666648,87.50518896666648,87.50518896666648,87.50518896666648,242319326.00486588
2026-07-04 01:00:00+00:00,88.00268164498632,88.00268164498632,88.00268164498632,88.00268164498632,241880226.12315935
2026-07-04 02:00:00+00:00,88.55444427233446,88.55444427233446,88.55444427233446,88.55444427233446,247771783.30166468
2026-07-04 03:00:00+00:00,88.2299745873676,88.2299745873676,88.2299745873676,88.2299745873676,249223271.63479656
2026-07-04 04:00:00+00:00,88.86014960164259,88.86014960164259,88.86014960164259,88.86014960164259,248160956.0233523
2026-07-04 05:00:00+00:00,89.02784109001104,89.02784109001104,89.02784109001104,89.02784109001104,251034016.02932242
2026-07-04 06:00:00+00:00,88.50250045433478,88.50250045433478,88.50250045433478,88.50250045433478,245055675.1627112
2026-07-04 07:00:00+00:00,87.16874036462494,87.16874036462494,87.16874036462494,87.16874036462494,241370767.87992954
2026-07-04 08:00:00+00:00,87.59260687151584,87.59260687151584,87.59260687151584,87.59260687151584,242259844.87595817
2026-07-04 09:00:00+00:00,87.63801563222162,87.63801563222162,87.63801563222162,87.63801563222162,242714611.64138782
2026-07-04 10:00:00+00:00,87.39572136748632,87.39572136748632,87.39572136748632,87.39572136748632,238425556.34296548
2026-07-04 11:00:00+00:00,87.84852010243904,87.84852010243904,87.84852010243904,87.84852010243904,228929058.46818984
2026-07-04 12:00:00+00:00,87.92446616895383,87.92446616895383,87.92446616895383,87.92446616895383,226388237.52566835
2026-07-04 13:00:00+00:00,87.85841482639317,87.85841482639317,87.85841482639317,87.85841482639317,222452548.65411273
2026-07-04 14:00:00+00:00,88.40244799529871,88.40244799529871,88.40244799529871,88.40244799529871,213296847.61027017
2026-07-04 15:00:00+00:00,88.97780007435952,88.97780007435952,88.97780007435952,88.97780007435952,200546281.23283643
2026-07-04 16:00:00+00:00,89.5441399741188,89.5441399741188,89.5441399741188,89.5441399741188,192471471.50259694
2026-07-04 17:00:00+00:00,89.2417963182295,89.2417963182295,89.2417963182295,89.2417963182295,189789851.36820927
2026-07-04 18:00:00+00:00,90.14919442427934,90.14919442427934,90.14919442427934,90.14919442427934,188734216.3943639
2026-07-04 19:00:00+00:00,89.82991901309323,89.82991901309323,89.82991901309323,89.82991901309323,181181290.41288692
2026-07-04 20:00:00+00:00,89.26444314385833,89.26444314385833,89.26444314385833,89.26444314385833,167452797.14814818
2026-07-04 21:00:00+00:00,89.41805461055456,89.41805461055456,89.41805461055456,89.41805461055456,167181471.96488214
2026-07-04 22:00:00+00:00,89.30880198899173,89.30880198899173,89.30880198899173,89.30880198899173,157171167.10076648
2026-07-04 23:00:00+00:00,88.76957236127524,88.76957236127524,88.76957236127524,88.76957236127524,152495857.61315563
2026-07-05 00:00:00+00:00,88.56515465632599,88.56515465632599,88.56515465632599,88.56515465632599,153853307.16071668
2026-07-05 01:00:00+00:00,88.45293721564369,88.45293721564369,88.45293721564369,88.45293721564369,152209817.97573316
2026-07-05 02:00:00+00:00,88.12321879603546,88.12321879603546,88.12321879603546,88.12321879603546,145255777.97890693
2026-07-05 03:00:00+00:00,87.2285282060247,87.2285282060247,87.2285282060247,87.2285282060247,138113501.61202484
2026-07-05 04:00:00+00:00,87.4870208035792,87.4870208035792,87.4870208035792,87.4870208035792,137852193.4088377
2026-07-05 05:00:00+00:00,87.70987227741328,87.70987227741328,87.70987227741328,87.70987227741328,135046896.45816654
2026-07-05 06:00:00+00:00,87.33658454087306,87.33658454087306,87.33658454087306,87.33658454087306,132312042.90826613
2026-07-05 07:00:00+00:00,87.49894416912174,87.49894416912174,87.49894416912174,87.49894416912174,131608446.34524146
2026-07-05 08:00:00+00:00,87.87143338936698,87.87143338936698,87.87143338936698,87.87143338936698,128976606.32932805
2026-07-05 09:00:00+00:00,88.2098640241774,88.2098640241774,88.2098640241774,88.2098640241774,129511740.2119538
2026-07-05 10:00:00+00:00,87.52118588560971,87.52118588560971,87.52118588560971,87.52118588560971,129115834.49930887
2026-07-05 11:00:00+00:00,88.29633563265722,88.29633563265722,88.29633563265722,88.29633563265722,129014796.94088617
2026-07-05 12:00:00+00:00,88.06173115501358,88.06173115501358,88.06173115501358,88.06173115501358,129303004.43101527
2026-07-05 13:00:00+00:00,88.00301154535246,88.00301154535246,88.00301154535246,88.00301154535246,131606827.29592812
2026-07-05 14:00:00+00:00,88.6527199831592,88.6527199831592,88.6527199831592,88.6527199831592,136929578.85887492
2026-07-05 15:00:00+00:00,89.2461376976019,89.2461376976019,89.2461376976019,89.2461376976019,132024489.77588041
2026-07-05 16:00:00+00:00,89.33402854008237,89.33402854008237,89.33402854008237,89.33402854008237,127157735.6886251
2026-07-05 17:00:00+00:00,89.1545846024821,89.1545846024821,89.1545846024821,89.1545846024821,126739616.32302545
2026-07-05 18:00:00+00:00,88.5918345445296,88.5918345445296,88.5918345445296,88.5918345445296,124044861.31609759
2026-07-05 19:00:00+00:00,88.41129737806712,88.41129737806712,88.41129737806712,88.41129737806712,122485092.01026991
2026-07-05 20:00:00+00:00,88.42973664468627,88.42973664468627,88.42973664468627,88.42973664468627,121471435.16535586
2026-07-05 21:00:00+00:00,88.68506281033572,88.68506281033572,88.68506281033572,88.68506281033572,120685856.21050026
2026-07-05 22:00:00+00:00,89.16990829948291,89.16990829948291,89.16990829948291,89.16990829948291,123530478.09620781
2026-07-05 23:00:00+00:00,89.13510589737149,89.13510589737149,89.13510589737149,89.13510589737149,124603775.72123136
2026-07-06 00:00:00+00:00,89.01179990418505,89.01179990418505,89.01179990418505,89.01179990418505,123660424.91922411
2026-07-06 01:00:00+00:00,89.19832571217219,89.19832571217219,89.19832571217219,89.19832571217219,124154741.79713158
2026-07-06 02:00:00+00:00,88.51441995819305,88.51441995819305,88.51441995819305,88.51441995819305,121717085.20516899
2026-07-06 03:00:00+00:00,88.55250864414062,88.55250864414062,88.55250864414062,88.55250864414062,126329505.41351546
2026-07-06 04:00:00+00:00,88.3617188351338,88.3617188351338,88.3617188351338,88.3617188351338,128429357.66678086
2026-07-06 05:00:00+00:00,89.22842820105849,89.22842820105849,89.22842820105849,89.22842820105849,131599711.99401607
2026-07-06 06:00:00+00:00,89.70701005980422,89.70701005980422,89.70701005980422,89.70701005980422,135094428.4312861
2026-07-06 07:00:00+00:00,89.99494733218876,89.99494733218876,89.99494733218876,89.99494733218876,141337225.7709785
2026-07-06 08:00:00+00:00,90.721733379588,90.721733379588,90.721733379588,90.721733379588,145248805.23852283
2026-07-06 09:00:00+00:00,89.62239695947028,89.62239695947028,89.62239695947028,89.62239695947028,148060963.81730002
2026-07-06 10:00:00+00:00,90.73029888244793,90.73029888244793,90.73029888244793,90.73029888244793,151935744.04576662
2026-07-06 11:00:00+00:00,92.40578261783425,92.40578261783425,92.40578261783425,92.40578261783425,160936374.18693033
2026-07-06 12:00:00+00:00,91.62274849297658,91.62274849297658,91.62274849297658,91.62274849297658,166175632.7455387
2026-07-06 13:00:00+00:00,90.8817118781197,90.8817118781197,90.8817118781197,90.8817118781197,176920753.97657368
2026-07-06 14:00:00+00:00,93.12457037021501,93.12457037021501,93.12457037021501,93.12457037021501,200016549.26003724
2026-07-06 15:00:00+00:00,93.44531837262453,93.44531837262453,93.44531837262453,93.44531837262453,210354412.87219802
2026-07-06 16:00:00+00:00,96.328766345537,96.328766345537,96.328766345537,96.328766345537,233593385.81183735
2026-07-06 17:00:00+00:00,95.98630406148543,95.98630406148543,95.98630406148543,95.98630406148543,246378967.24849653
2026-07-06 18:00:00+00:00,95.60724867651666,95.60724867651666,95.60724867651666,95.60724867651666,250326082.12993228
2026-07-06 19:00:00+00:00,95.32588913276952,95.32588913276952,95.32588913276952,95.32588913276952,252387562.33996654
2026-07-06 20:00:00+00:00,96.26349284402345,96.26349284402345,96.26349284402345,96.26349284402345,256280318.78179395
2026-07-06 21:00:00+00:00,95.69614517077346,95.69614517077346,95.69614517077346,95.69614517077346,258152507.9407064
2026-07-06 22:00:00+00:00,95.56406108553065,95.56406108553065,95.56406108553065,95.56406108553065,263418478.183172
2026-07-06 23:00:00+00:00,94.39987838542027,94.39987838542027,94.39987838542027,94.39987838542027,263083762.95169365
2026-07-07 00:00:00+00:00,94.14200666111914,94.14200666111914,94.14200666111914,94.14200666111914,266130672.62761572
2026-07-07 01:00:00+00:00,93.4862673550371,93.4862673550371,93.4862673550371,93.4862673550371,268926509.36590093
2026-07-07 02:00:00+00:00,92.91085228980549,92.91085228980549,92.91085228980549,92.91085228980549,274426332.95261353
2026-07-07 03:00:00+00:00,91.79162648567747,91.79162648567747,91.79162648567747,91.79162648567747,274391587.8599659
2026-07-07 04:00:00+00:00,91.74938870858726,91.74938870858726,91.74938870858726,91.74938870858726,278646987.4645142
2026-07-07 05:00:00+00:00,91.46622589147874,91.46622589147874,91.46622589147874,91.46622589147874,274834543.5222226
2026-07-07 06:00:00+00:00,92.12094335526268,92.12094335526268,92.12094335526268,92.12094335526268,275535672.5539542
2026-07-07 07:00:00+00:00,92.52245559634942,92.52245559634942,92.52245559634942,92.52245559634942,273626956.5034016
2026-07-07 08:00:00+00:00,93.38912999771229,93.38912999771229,93.38912999771229,93.38912999771229,281072001.5167893
2026-07-07 09:00:00+00:00,93.19845182202762,93.19845182202762,93.19845182202762,93.19845182202762,279315017.0555297
2026-07-07 10:00:00+00:00,94.30492556159274,94.30492556159274,94.30492556159274,94.30492556159274,288001484.44383854
2026-07-07 11:00:00+00:00,92.45455790858104,92.45455790858104,92.45455790858104,92.45455790858104,271833738.9622929
2026-07-07 12:00:00+00:00,93.2372416781055,93.2372416781055,93.2372416781055,93.2372416781055,273526061.4586028
2026-07-07 13:00:00+00:00,92.54524348790945,92.54524348790945,92.54524348790945,92.54524348790945,250296521.94371468
2026-07-07 14:00:00+00:00,92.259431252634,92.259431252634,92.259431252634,92.259431252634,233669829.6432526
2026-07-07 15:00:00+00:00,91.28435410493371,91.28435410493371,91.28435410493371,91.28435410493371,228108126.408149
2026-07-07 16:00:00+00:00,92.2908415704017,92.2908415704017,92.2908415704017,92.2908415704017,223053130.89306003
2026-07-07 17:00:00+00:00,92.25918062683668,92.25918062683668,92.25918062683668,92.25918062683668,216897276.47497648
2026-07-07 18:00:00+00:00,92.88826332551446,92.88826332551446,92.88826332551446,92.88826332551446,213978952.53769496
2026-07-07 19:00:00+00:00,91.50056941426342,91.50056941426342,91.50056941426342,91.50056941426342,217539069.93533865
2026-07-07 20:00:00+00:00,91.09451121105994,91.09451121105994,91.09451121105994,91.09451121105994,225554756.66303477
2026-07-07 21:00:00+00:00,91.28052190141096,91.28052190141096,91.28052190141096,91.28052190141096,221709664.90481895
2026-07-07 22:00:00+00:00,90.6581734028277,90.6581734028277,90.6581734028277,90.6581734028277,218809201.79117784
2026-07-07 23:00:00+00:00,90.92953157936019,90.92953157936019,90.92953157936019,90.92953157936019,217531423.71543637
2026-07-08 00:00:00+00:00,90.02136739547826,90.02136739547826,90.02136739547826,90.02136739547826,213516304.39489293
2026-07-08 01:00:00+00:00,89.69082610628796,89.69082610628796,89.69082610628796,89.69082610628796,213015727.17386827
2026-07-08 02:00:00+00:00,88.33167750363833,88.33167750363833,88.33167750363833,88.33167750363833,215751582.14976156
2026-07-08 03:00:00+00:00,88.44934998045024,88.44934998045024,88.44934998045024,88.44934998045024,208252475.5249883
2026-07-08 04:00:00+00:00,87.962588118549,87.962588118549,87.962588118549,87.962588118549,208997543.65845487
2026-07-08 05:00:00+00:00,88.2727347093015,88.2727347093015,88.2727347093015,88.2727347093015,213660438.7235104
2026-07-08 06:00:00+00:00,88.2586342219901,88.2586342219901,88.2586342219901,88.2586342219901,205428533.76262122
2026-07-08 07:00:00+00:00,88.57754394557723,88.57754394557723,88.57754394557723,88.57754394557723,209000736.53955287
2026-07-08 08:00:00+00:00,88.94847015984566,88.94847015984566,88.94847015984566,88.94847015984566,202568015.5125735
2026-07-08 09:00:00+00:00,86.90730339069245,86.90730339069245,86.90730339069245,86.90730339069245,207407765.909963
2026-07-08 10:00:00+00:00,87.3600412036691,87.3600412036691,87.3600412036691,87.3600412036691,216689333.95125806
2026-07-08 11:00:00+00:00,87.53158028095523,87.53158028095523,87.53158028095523,87.53158028095523,215365552.64033976
2026-07-08 12:00:00+00:00,87.85994726590206,87.85994726590206,87.85994726590206,87.85994726590206,215192839.61324984
2026-07-08 13:00:00+00:00,87.13879700305635,87.13879700305635,87.13879700305635,87.13879700305635,210194109.2821427
2026-07-08 14:00:00+00:00,87.57349208874096,87.57349208874096,87.57349208874096,87.57349208874096,220905367.18550953
2026-07-08 15:00:00+00:00,86.76366007414094,86.76366007414094,86.76366007414094,86.76366007414094,212359463.9325692
2026-07-08 16:00:00+00:00,86.9959880851112,86.9959880851112,86.9959880851112,86.9959880851112,208832995.11506528
2026-07-08 17:00:00+00:00,87.78907934409912,87.78907934409912,87.78907934409912,87.78907934409912,221320265.6014927
2026-07-08 18:00:00+00:00,87.77962540202026,87.77962540202026,87.77962540202026,87.77962540202026,222140430.04825634
2026-07-08 19:00:00+00:00,88.3908640506364,88.3908640506364,88.3908640506364,88.3908640506364,223402434.34517062
2026-07-08 20:00:00+00:00,87.94304340297882,87.94304340297882,87.94304340297882,87.94304340297882,209528830.30882737
2026-07-08 21:00:00+00:00,87.73889052569939,87.73889052569939,87.73889052569939,87.73889052569939,210683879.46898678
2026-07-08 22:00:00+00:00,88.20005510721492,88.20005510721492,88.20005510721492,88.20005510721492,210182452.74045113
2026-07-08 23:00:00+00:00,88.51046852886515,88.51046852886515,88.51046852886515,88.51046852886515,205646409.94066048
2026-07-09 00:00:00+00:00,88.22401283149152,88.22401283149152,88.22401283149152,88.22401283149152,209552186.51242653
2026-07-09 01:00:00+00:00,87.88906360445174,87.88906360445174,87.88906360445174,87.88906360445174,204406997.18761736
2026-07-09 02:00:00+00:00,87.36120284756016,87.36120284756016,87.36120284756016,87.36120284756016,213270570.90032926
2026-07-09 03:00:00+00:00,87.11338572910546,87.11338572910546,87.11338572910546,87.11338572910546,210340602.95238805
